instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿cov.ky.0040,﻿church,not recorded,English,,,,﻿Carroll County,﻿Owen County,﻿New Liberty,,﻿KY,,38.6808958,-85.1793979,﻿cov.ky.0015,﻿from Carrollton,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0041,﻿church,not recorded,English,,,,﻿Bath County,,﻿Owensville,﻿Owingsville,﻿KY,,38.1448015,-83.7640847,,,,﻿j_mackey_001,﻿Rev.,﻿J. Mackey,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0042,﻿church,not recorded,English,,,,﻿Boone County,,﻿Petersburg,﻿Petersburgh,﻿KY,,39.0687387,-84.8673956,,﻿occasionally by Benedictine Fathers,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0043,﻿church,﻿Church of the Annunciation of the Blessed Virgin,English,"﻿brick church, residence and school",,,﻿Bourbon County,,﻿Paris,﻿Paris,﻿KY,,38.2081083,-84.2539077,,,,﻿e_h_brendts_001,﻿Rev.,﻿E. H. Brandt,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0044,﻿church,not recorded,English,,,,﻿Owsley County,﻿Lee County,﻿Proctor,﻿Proctor,﻿KY,,37.57,-83.713889,,"﻿Rev. J. Mackey, occasionally",,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0045,﻿church,not recorded,English,,,,﻿Fleming County,,﻿Poplar Plains,﻿Poplar Plains,﻿KY,,38.3609113,-83.6743608,﻿cov.ky.0030,﻿from Maysville,﻿occasionally,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0046,﻿church,not recorded,English,,,,﻿Madison County,,﻿Richmond,﻿Richmond,﻿KY,,37.7478572,-84.2946539,,,,﻿j_mackey_001,﻿Rev.,﻿J. Mackey,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0047,﻿church,not recorded,English,,,,﻿Madison County,,﻿Rogersville,,﻿KY,,37.68469739,-84.25842113,,,,﻿j_mackey_001,﻿Rev.,﻿J. Mackey,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0104,﻿church,not recorded,English,,,,﻿Mason County,,﻿Saedis,,﻿KY,,,,﻿cov.ky.0030,﻿from Maysville,﻿occasionally,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0049,﻿church,not recorded,English,,,,﻿Fleming County,,﻿Sherbourne,﻿Sherburne,﻿KY,,38.2817443,-83.8026982,﻿cov.ky.0030,﻿from Maysville,﻿occasionally,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0050,﻿church,not recorded,English,﻿new frame church,,,﻿Pendleton County,,﻿Stepstone,﻿Stepstone,﻿KY,,38.6900889,-84.359802,,﻿from Four Mile,﻿once a month,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0051,﻿church,not recorded,English,﻿log church,,,﻿Estill County,﻿Estill County,﻿Station Camp,﻿Station Camp,﻿KY,,37.8393332,-84.2700179,,,,﻿j_mackey_001,﻿Rev.,﻿J. Mackey,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0052,﻿church,﻿Church of St. Peter,English,﻿school house,,,﻿Campbell County,,﻿Twelve Mile,,﻿KY,,38.8951891,-84.3962535,,﻿from Four Mile,﻿once a month,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0105,﻿church,not recorded,English,,,,﻿Fleming County,,﻿Tilton,,﻿KY,,,,﻿cov.ky.0030,﻿from Maysville,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0106,﻿church,not recorded,English,,,,﻿Lewis County,,﻿Vanceburg,,﻿KY,,,,﻿cov.ky.0030,﻿from Maysville,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0053,﻿church,not recorded,English,,,,﻿Boone County,,﻿Verona,﻿Verona,﻿KY,,38.8180932,-84.6606092,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0054,﻿church,not recorded,English,,,,﻿Woodford County,,﻿Versailles,﻿Versailles,﻿KY,,38.052576,-84.7299464,,,,﻿j_mackey_001,﻿Rev.,﻿J. Mackey,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0055,﻿church,not recorded,English,,,,﻿Gallatin County,,﻿Warsaw,﻿Warsaw,﻿KY,,38.7833963,-84.9016151,,﻿from Carrollton,﻿once a month,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0056,﻿church,﻿St. Pius Church,English,,,,﻿Scott County,,﻿White Sulphur,﻿White Sulphur,﻿KY,,38.2050733,-84.7021687,,,,﻿h_coopmans_001,﻿Rev.,﻿H. Coopmans,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0057,﻿church,not recorded,English,,,,﻿Grant County,,﻿Williamstown,﻿Williamstown,﻿KY,,38.6368321,-84.5604962,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0058,﻿church,not recorded,English,,,,﻿Clarke County,,﻿Winchester,﻿Winchester,﻿KY,,37.990079,-84.1796503,,,,﻿j_mackey_001,﻿Rev.,﻿J. Mackey,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0059,﻿church,not recorded,English,,,,﻿Boone County,,﻿Walton,﻿Walton,﻿KY,,38.8756194,-84.6102213,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0006,﻿church,﻿Church of St. Ann,English,﻿brick church and school,"﻿West-Covington, Economy",,,,﻿Covington,﻿Covington,﻿KY,,39.0889488,-84.5338321,,,,﻿wil_darcy_001,﻿Rev.,﻿William D'Arcy,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0064,﻿college,﻿St. Stanislaus' College,English,﻿now closed.,"﻿White Sulphur, P.O.",,﻿Scott County,,,,﻿KY,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0066,"﻿academy, boarding school",﻿St. Catherine's Female Academy and Boarding School,English,"﻿Music, Drawing, Embroidery, with all other usual branches of female education, are carefully taught",,,,,﻿Lexington,﻿Lexington,﻿KY,,,,,,,,,,,,,﻿student,"﻿Usual number of pupils, about one hundred, a fourth of whom are boarders",﻿conducted by the Sisters of Charity of Nazareth,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0069,﻿academy,﻿Academy of La Sallette,English,"﻿Boarding and Select Day School, in which all the usual branches of female education are carefully taught",﻿7th street,,,,﻿Covington,﻿Covington,﻿KY,,,,,,,,﻿Sr.,﻿Clare Gardiner,,﻿Sup.,,,,﻿Conducted by the Sisters of Charity of Nazareth,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_03,"﻿school, academy",﻿Academy of the Benedictine Nuns,English,,﻿12th street,,,,﻿Covington,﻿Covington,﻿KY,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_02,﻿convent,﻿Convent of the Benedictine Nuns,English,,"﻿at St. Joseph's Church, 12th street",,,,﻿Covington,﻿Covington,﻿KY,,,,,,,,﻿Mother,﻿Alexia Lechner,,﻿Superior,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0002_02,﻿academy,﻿Academy of the Mother of God,﻿German,,﻿6th street,,,,﻿Covington,﻿Covington,﻿KY,,,,,,,,,,,,,,,﻿Conducted by the Sisters of St. Francis,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0071,﻿school,﻿Boarding and Day School,English,,,,,,﻿Frankfort,﻿Frankfort,﻿KY,,,,,,,,﻿Sister,﻿Frances Gardiner,,﻿Superior,,,,﻿Conducted by the Sisters of Charity of Nazareth,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0036_02,"﻿academy, school",﻿Academy and Boarding School of the Immaculate Conception,English,﻿All usual branches of female education carefully taught,,,,,﻿Newport,﻿Newport,﻿KY,,,,,,,,﻿Sister,﻿Helena Toomey,,﻿Superior,,,,﻿Conducted by the Sisters of Charity of Nazareth,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0008_02,﻿academy,﻿Academy and Boarding School,English,﻿for girls; all usual branches of female education are taught,,,,,﻿Ashland,,,,,,,,,,,,,,,,,﻿Conducted by the Sisters of St. Francis,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0075,"﻿academy, school",﻿Academy and Day School,English,﻿for girls,,,,,﻿Carrollton,﻿Carrollton,﻿KY,,,,,,,,,,,,,,,﻿Conducted by Sisters of St. Francis,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0038_02,"﻿academy, school",﻿Select Academy and Day School,English,﻿for girls,﻿St. Stephen's Church,,,,﻿Newport,﻿Newport,﻿KY,,,,,,,,,,,,,,,﻿Conducted by Sisters of St. Francis,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0077,﻿school,﻿Day School,English,﻿for girls of Cathedral,﻿Scott st.,,,,﻿Covington,﻿Covington,﻿KY,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0078,﻿school,﻿Day School,English,﻿for boys of Cathedral,﻿5th st.,,,,﻿Covington,﻿Covington,﻿KY,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0079,﻿academy,﻿St. John's Academy,English,﻿for boys,﻿Walnut st.,,,,﻿Lexington,﻿Lexington,﻿KY,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0003_02,﻿school,﻿Day School,English,﻿for boys and girls,"﻿at St. John Evangelist, Louisburg",,,,﻿Covington,﻿Covington,﻿KY,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0002_03,﻿school,﻿Day School,English,﻿for boys,"﻿Mother of God's Church, 6th st.",,,,﻿Covington,﻿Covington,﻿KY,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_03,﻿school,﻿Day School,English,﻿for boys and girls,"﻿St. Joseph's Church, 12th st.",,,,﻿Covington,﻿Covington,﻿KY,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0037_02,﻿school,﻿Day School,English,﻿for boys,﻿Corpus Christi Church,,,,﻿Newport,﻿Newport,﻿KY,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0037_03,﻿school,﻿Day School,English,﻿for girls,﻿Corpus Christi Church,,,,﻿Newport,﻿Newport,﻿KY,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0036_03,﻿school,﻿Day School,English,﻿for boys and girls,﻿Immaculate Conception,,,,﻿Newport,﻿Newport,﻿KY,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0027_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿St. Francis of Assisium,,,﻿Russell County,﻿Jamestown,﻿Jamestown,﻿KY,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0034_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿St. John the Baptist,,,,﻿St. John's Hill,﻿Wilder,﻿KY,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_02,﻿school,﻿Classical School,English,﻿for boys,﻿attached to St. Joseph's Church,,,,﻿Covington,﻿Covington,﻿KY,,,,,,,,,,,,,,,﻿Conducted by the Benedictine Fathers,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0030_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿St. Patrick's,,,,﻿Maysville,﻿Maysville,﻿KY,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0022_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿Church of Four Mile,,,,﻿Four Mile,﻿Four Mile,﻿KY,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0052_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿Church of Twelve Mile,,,,﻿Twelve Mile,,﻿KY,,38.8951891,-84.3962535,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0015_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿Church of Carrollton,,,,﻿Carrollton,﻿Carrollton,﻿KY,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0060&0060_03,"﻿hospital, asylum",﻿Hospital and Orphan Asylum,English,,﻿Seventh Street,,,,﻿Covington,,,,,,,,,,,,,,,,,﻿in the charge of the Sisters of the Poor,,1864,﻿,﻿,﻿Covington,Covington
